source,taxon_name,trait_name,category,trait_value,flora_value,units,value_type,Source,notes
PlantNET_flora,Kardomia jucunda,fruit_width,capsule,2.5,NA,mm,minimum,Text by Peter G. Wilson; Taxon concept: Wilson et al. (2007) Aust. Syst. Bot. 20: 302-318.
PlantNET_flora,Kickxia commutata,fruit_width,capsule,2,NA,mm,minimum,Text by W. R. Barker; Taxon concept: Flora of NSW vol. 3 (1992)
PlantNET_flora,Kickxia commutata subsp. graeca,fruit_width,capsule,2,NA,mm,minimum,Text by WR Barker; Taxon concept: Flora of NSW vol. 3 (1992)
PlantNET_flora,Kniphofia uvaria,fruit_width,capsule,7,NA,mm,minimum,Text by D. C. Godden; Taxon concept: Flora of NSW 4 (1993)
PlantNET_flora,Kunzea ambigua,fruit_width,fruit,3,NA,mm,minimum,Text by Peter G. Wilson; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Kunzea aristulata,fruit_width,fruit,3,NA,mm,minimum,Text by Peter G. Wilson
PlantNET_flora,Kunzea axillaris,fruit_width,fruit,1.5,NA,mm,minimum,Text by Peter G. Wilson (2004)
PlantNET_flora,Kunzea badjaensis,fruit_width,fruit,2.5,NA,mm,minimum,Text by Peter G. Wilson; Taxon concept: Toelken (2016)
PlantNET_flora,Kunzea capitata,fruit_width,fruit,2,NA,mm,minimum,Text by Peter G. Wilson; Taxon concept: Flora of NSW 2 (1991); updated from Toelken (2016)
PlantNET_flora,Kunzea ericoides,fruit_width,fruit,3,NA,mm,minimum,"Text by Peter G. Wilson. Updated August 2017.; Taxon concept: Flora of NSW 2, edition 2 (2002)"
PlantNET_flora,Kunzea juniperoides,fruit_width,fruit,2.5,NA,mm,minimum,Text by Peter G. Wilson; Taxon concept: Toelken (2016)
PlantNET_flora,Kunzea occidentalis,fruit_width,fruit,3,NA,mm,minimum,Text by Peter G. Wilson; Taxon concept: Toelken (2016)
PlantNET_flora,Kunzea opposita,fruit_width,fruit,3,NA,mm,minimum,Text by Peter G. Wilson; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Kunzea parvifolia,fruit_width,fruit,2,NA,mm,minimum,Text by Peter G. Wilson; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Lagenaria siceraria,fruit_width,fruit,100,NA,mm,minimum,Text by G. J. Harden; Taxon concept: Flora of NSW 1 (1990)
PlantNET_flora,Lagunaria patersonia,fruit_width,capsule,2,NA,mm,minimum,Text by Louisa Murray; Taxon concept: Flora of Australia Volume 49 (1994)
PlantNET_flora,Lantana camara,fruit_width,drupe,4,NA,mm,minimum,Text by B. J. Conn; Taxon concept: Flora of NSW 3 (1992)
PlantNET_flora,Lantana montevidensis,fruit_width,drupe,4,NA,mm,minimum,Text by B. J. Conn; Taxon concept: Flora of NSW 3 (1992)
PlantNET_flora,Lasiopetalum baueri,fruit_width,capsule,3,NA,mm,minimum,Text by G. J. Harden; Taxon concept: Flora of NSW 1 (1990)
PlantNET_flora,Lasiopetalum behrii,fruit_width,capsule,4,NA,mm,minimum,Text by G. J. Harden; Taxon concept: Flora of NSW 1 Suppl. (1999)
PlantNET_flora,Lasiopetalum ferrugineum,fruit_width,capsule,3,NA,mm,minimum,Text by G. J. Harden
PlantNET_flora,Lasiopetalum ferrugineum var. cordatum,fruit_width,capsule,3,NA,mm,minimum,Text by G. J. Harden; Taxon concept: Flora of NSW 1 (1990)
PlantNET_flora,Lasiopetalum joyceae,fruit_width,capsule,3,NA,mm,minimum,Text by G. J. Harden; Taxon concept: Flora of NSW 1 (1990)
PlantNET_flora,Lasiopetalum longistamineum,fruit_width,capsule,3,NA,mm,minimum,Text by G. J. Harden; Taxon concept: Flora of NSW 1 (1990)
PlantNET_flora,Lasiopetalum macrophyllum,fruit_width,capsule,3,NA,mm,minimum,Text by G. J. Harden; Taxon concept: Flora of NSW 1 (1990)
PlantNET_flora,Lasiopetalum parviflorum,fruit_width,capsule,3,NA,mm,minimum,Text by G. J. Harden; Taxon concept: Flora of NSW 1 (1990)
PlantNET_flora,Lasiopetalum rufum,fruit_width,capsule,3,NA,mm,minimum,Text by G. J. Harden; Taxon concept: Flora of NSW 1 (1990)
PlantNET_flora,Lathyrus angulatus,fruit_width,pod,3,NA,mm,minimum,Text by C. Gardner; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Lathyrus tingitanus,fruit_width,pod,8,NA,mm,minimum,Text by Louisa Murray July 2011; Taxon concept: Flora Europea Vol. 2 p 141/36
PlantNET_flora,Legnephora moorei,fruit_width,drupe,8,NA,mm,minimum,Text by G. J. Harden; Taxon concept: Flora of NSW 1 (1990)
PlantNET_flora,Leionema praetermissum,fruit_width,cocci,2,NA,mm,minimum,Text by M Duretto; Taxon concept: Alvarez & Duretto (2019) Telopea 22: 67-73.
PlantNET_flora,Lenwebbia prominens,fruit_width,fruit,5,NA,mm,minimum,"Text by Peter G. Wilson; Taxon concept: Snow & Guymer, Systematic Botany Monographs 65 (2003)"
PlantNET_flora,Lenwebbia sp. Main Range (P.R.Sharpe  4877),fruit_width,fruits,5,NA,mm,minimum,"Text by Peter G. Wilson, March 2018; modified following Harden et al., August 2018.; Taxon concept: Queensland Herbarium."
PlantNET_flora,Lepiderema pulchella,fruit_width,capsule,8,NA,mm,minimum,Text by G.J. Harden; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Lepidium africanum,fruit_width,silicula,1.5,NA,mm,minimum,Text by L. Retter & G. J. Harden; Taxon concept: Flora of NSW 1 (1990)
PlantNET_flora,Lepidium bonariense,fruit_width,silicula,2,NA,mm,minimum,Text by L. Retter & G. J. Harden; Taxon concept: Flora of NSW 1 (1990)
PlantNET_flora,Lepidium didymum,fruit_width,silicula,2,NA,mm,minimum,Text by L. Retter & G. J. Harden; Taxon concept: Flora of NSW 1 (1990) as Coronopus didymus
PlantNET_flora,Lepidium draba,fruit_width,silicula,4,NA,mm,minimum,"Text by L. Retter & G. J. Harden: updated Louisa Murray Oct 2009; Taxon concept: Flora of NSW 1 (1990): name updated Oct 2009 Al-Shehbaz, I.A., Mummenhoff, K. & Appel, O. (2002) Cardia, Coronopus, and Stroganowia are united with Lepidium (Brassicaceae). Novon 12(1): 5-11."
PlantNET_flora,Lepidium leptopetalum,fruit_width,silicula,4,NA,mm,minimum,Text by L. Retter & G. J. Harden; Taxon concept: Flora of NSW 1 (1990)
PlantNET_flora,Lepidium papillosum,fruit_width,silicula,3,NA,mm,minimum,Text by L. Retter & G. J. Harden; Taxon concept: Flora of NSW 1 (1990)
PlantNET_flora,Lepidium peregrinum,fruit_width,silicula,1.5,NA,mm,minimum,Text by L. Retter & G. J. Harden; modified by S.F. McCune Mar 2021.; Taxon concept: N.H. Scarlett (1999)
PlantNET_flora,Lepidium perfoliatum,fruit_width,silicula,3,NA,mm,minimum,Text by L. Retter & G. J. Harden; Taxon concept: Flora of NSW 1 (1990)
PlantNET_flora,Lepidium phlebopetalum,fruit_width,silicula,5,NA,mm,minimum,Text by L. Retter & G. J. Harden; Taxon concept: Flora of NSW 1 (1990)
PlantNET_flora,Lepidium pseudopapillosum,fruit_width,silicula,3,NA,mm,minimum,Text by L. Retter & G. J. Harden; Taxon concept: Flora of NSW 1 (1990)
PlantNET_flora,Lepidium sagittulatum,fruit_width,silicula,1.5,NA,mm,minimum,Text by L. Retter & G. J. Harden; Taxon concept: Flora of NSW 1 (1990)
PlantNET_flora,Lepidosperma clipeicola,fruit_width,nut,1.4,NA,mm,minimum,Text by K. L. Wilson Nov 2005; Taxon concept: Flora of NSW 4 (1993)
PlantNET_flora,Lepidosperma concavum,fruit_width,nut,1.3,NA,mm,minimum,Text by K. L. Wilson (1993); edited KL Wilson (Jan 2017); Taxon concept: Flora of NSW 4 (1993)
PlantNET_flora,Lepidosperma curtisiae,fruit_width,nut,1.3,NA,mm,minimum,Text by K. L. Wilson (1993); edited KL Wilson (Sept 2016); Taxon concept: Flora of NSW 4 (1993)
PlantNET_flora,Lepidosperma elatius,fruit_width,nut,1.3,NA,mm,minimum,Text by K. L. Wilson (1993); edited KL Wilson (June 2014); Taxon concept: Flora of NSW 4 (1993)
PlantNET_flora,Lepidosperma evansianum,fruit_width,nut,1,NA,mm,minimum,Text by K. L. Wilson; Taxon concept: Flora of NSW 4 (1993)
PlantNET_flora,Lepidosperma filiforme,fruit_width,nut,1.2,NA,mm,minimum,Text by K. L. Wilson; Taxon concept: Flora of NSW 4 (1993)
PlantNET_flora,Lepidosperma forsythii,fruit_width,nut,1.5,NA,mm,minimum,Text by K. L. Wilson; Taxon concept: Flora of NSW 4 (1993)
PlantNET_flora,Lepidosperma gladiatum,fruit_width,nut,1.5,NA,mm,minimum,Text by K. L. Wilson; Taxon concept: Flora of NSW 4 (1993)
PlantNET_flora,Lepidosperma gunnii,fruit_width,nut,1.2,NA,mm,minimum,Text by K. L. Wilson; Taxon concept: Flora of NSW 4 (1993)
PlantNET_flora,Lepidosperma latens,fruit_width,nut,1.2,NA,mm,minimum,Text by K. L. Wilson; Taxon concept: Flora of NSW 4 (1993)
PlantNET_flora,Lepidosperma laterale,fruit_width,nut,1.3,NA,mm,minimum,"Text by K. L. Wilson (1993); edited KL Wilson (2011, May 2020); Taxon concept: Flora of NSW 4 (1993)"
PlantNET_flora,Lepidosperma limicola,fruit_width,nut,1,NA,mm,minimum,Text by K. L. Wilson; Taxon concept: Flora of NSW 4 (1993)
PlantNET_flora,Lepidosperma longitudinale,fruit_width,nut,1.5,NA,mm,minimum,Text by K. L. Wilson; Taxon concept: Flora of NSW 4 (1993)
PlantNET_flora,Lepidosperma neesii,fruit_width,nut,1.3,NA,mm,minimum,Text by K. L. Wilson; Taxon concept: Flora of NSW 4 (1993)
PlantNET_flora,Lepidosperma quadrangulatum,fruit_width,nut,1,NA,mm,minimum,Text by K. L. Wilson (1993); edited KL Wilson (Aug 2014); Taxon concept: Flora of NSW 4 (1993)
PlantNET_flora,Lepidosperma semiteres,fruit_width,nut,1.3,NA,mm,minimum,Text by K. L. Wilson; Taxon concept: Flora of NSW 4 (1993)
PlantNET_flora,Lepidosperma sieberi,fruit_width,nut,1.3,NA,mm,minimum,Text by K. L. Wilson (1993); edited KL Wilson Feb 2017); Taxon concept: Flora of NSW 4 (1993) as L. concavum p.p.
PlantNET_flora,Lepidosperma urophorum,fruit_width,nut,1.5,NA,mm,minimum,Text by K. L. Wilson; Taxon concept: Flora of NSW 4 (1993)
PlantNET_flora,Lepironia articulata,fruit_width,nut,2.5,NA,mm,minimum,Text by K. L. Wilson 1993; edited KL Wilson (April 2023); Taxon concept: KL Wilson - Flora of NSW 4 (1993)
PlantNET_flora,Leptospermum arachnoides,fruit_width,fruit,5,NA,mm,minimum,Text by J. Thompson & V. Logan; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Leptospermum argenteum,fruit_width,fruit,5,NA,mm,minimum,Text by J. Thompson & V. Logan; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Leptospermum benwellii,fruit_width,fruit,4,NA,mm,minimum,NA
PlantNET_flora,Leptospermum blakelyi,fruit_width,fruit,2,NA,mm,minimum,NA
PlantNET_flora,Leptospermum brevipes,fruit_width,fruit,3,NA,mm,minimum,NA
PlantNET_flora,Leptospermum coriaceum,fruit_width,fruit,5,NA,mm,minimum,NA
PlantNET_flora,Leptospermum crassifolium,fruit_width,fruit,8,NA,mm,minimum,Text by J. Thompson & V. Logan; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Leptospermum deuense,fruit_width,fruit,8,NA,mm,minimum,Text by J. Thompson & V. Logan; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Leptospermum emarginatum,fruit_width,fruit,3.5,NA,mm,minimum,Text by J. Thompson & V. Logan; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Leptospermum epacridoideum,fruit_width,fruit,6,NA,mm,minimum,Text by J. Thompson & V. Logan; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Leptospermum grandifolium,fruit_width,fruit,8,NA,mm,minimum,Text by J. Thompson & V. Logan; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Leptospermum gregarium,fruit_width,fruit,4,NA,mm,minimum,Text by J. Thompson & V. Logan; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Leptospermum juniperinum,fruit_width,fruit,5,NA,mm,minimum,Text by J. Thompson & V. Logan; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Leptospermum laevigatum,fruit_width,fruit,7,NA,mm,minimum,NA
PlantNET_flora,Leptospermum lanigerum,fruit_width,fruit,5,NA,mm,minimum,Text by J. Thompson & V. Logan; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Leptospermum liversidgei,fruit_width,fruit,7,NA,mm,minimum,Text by J. Thompson & V. Logan; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Leptospermum macrocarpum,fruit_width,fruit,15,NA,mm,minimum,Text by J. Thompson & V. Logan; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Leptospermum microcarpum,fruit_width,fruit,3,NA,mm,minimum,NA
PlantNET_flora,Leptospermum micromyrtus,fruit_width,fruit,5,NA,mm,minimum,Text by J. Thompson & V. Logan; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Leptospermum minutifolium,fruit_width,fruit,5,NA,mm,minimum,Text by J. Thompson & V. Logan; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Leptospermum morrisonii,fruit_width,fruit,6,NA,mm,minimum,Text by J. Thompson & V. Logan; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Leptospermum myrsinoides,fruit_width,fruit,4,NA,mm,minimum,NA
PlantNET_flora,Leptospermum namadgiense,fruit_width,fruit,2,NA,mm,minimum,NA
PlantNET_flora,Leptospermum novae-angliae,fruit_width,fruit,5,NA,mm,minimum,Text by J. Thompson & V. Logan; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Leptospermum obovatum,fruit_width,fruit,5,NA,mm,minimum,Text by J. Thompson & V. Logan; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Leptospermum petraeum,fruit_width,fruit,7,NA,mm,minimum,Text by J. Thompson & V. Logan; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Leptospermum polygalifolium,fruit_width,fruit,5,NA,mm,minimum,Text by J. Thompson & V. Logan
PlantNET_flora,Leptospermum polygalifolium subsp. cismontanum,fruit_width,fruit,5,NA,mm,minimum,Text by J. Thompson & V. Logan; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Leptospermum polygalifolium subsp. howense,fruit_width,fruit,5,NA,mm,minimum,"Text by Peter G. Wilson; Taxon concept: J. Thompson, Telopea 3 (3). 1989."
PlantNET_flora,Leptospermum polygalifolium subsp. montanum,fruit_width,fruit,6,NA,mm,minimum,Text by J. Thompson & V. Logan; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Leptospermum polygalifolium subsp. polygalifolium,fruit_width,fruit,6,NA,mm,minimum,Text by J. Thompson & V. Logan; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Leptospermum polygalifolium subsp. transmontanum,fruit_width,fruit,6,NA,mm,minimum,Text by J. Thompson & V. Logan; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Leptospermum rotundifolium,fruit_width,fruit,8,NA,mm,minimum,Text by J. Thompson & V. Logan; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Leptospermum rupicola,fruit_width,fruit,6,NA,mm,minimum,Text by J. Thompson & V. Logan; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Leptospermum scoparium,fruit_width,fruit,6,NA,mm,minimum,Text by J. Thompson & V. Logan; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Leptospermum semibaccatum,fruit_width,fruit,4,NA,mm,minimum,NA
PlantNET_flora,Leptospermum spectabile,fruit_width,fruit,9,NA,mm,minimum,Text by J. Thompson & V. Logan; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Leptospermum sphaerocarpum,fruit_width,fruit,7,NA,mm,minimum,Text by J. Thompson & V. Logan; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Leptospermum squarrosum,fruit_width,fruit,8,NA,mm,minimum,Text by J. Thompson & V. Logan; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Leptospermum subglabratum,fruit_width,fruit,4,NA,mm,minimum,NA
PlantNET_flora,Leptospermum trinervium,fruit_width,fruit,3,NA,mm,minimum,NA
PlantNET_flora,Leptospermum variabile,fruit_width,fruit,5,NA,mm,minimum,Text by J. Thompson & V. Logan; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Leptospermum whitei,fruit_width,fruit,3,NA,mm,minimum,NA
PlantNET_flora,Lessertia frutescens,fruit_width,pod,10,NA,mm,minimum,Text by C. Gardner (1991); Taxon concept: Flora of NSW 2 (1991) as Sutherlandia frutescens (L.) R.Br.
PlantNET_flora,Leucaena leucocephala,fruit_width,pod,10,NA,mm,minimum,Text by L. Murray; Taxon concept: R.S. Cowan (1998)
PlantNET_flora,Leucopogon gelidus,fruit_width,fruit,3.5,NA,mm,minimum,"Text by J. M. Powell, except for groups with contributors listed; Taxon concept: Flora of NSW 3 (1992)"
PlantNET_flora,Leucopogon parviflorus,fruit_width,fruit,4.3,NA,mm,minimum,"Text by J. M. Powell, except for groups with contributors listed; Taxon concept: Flora of NSW 3 (1992)"
PlantNET_flora,Levenhookia dubia,fruit_width,capsule,1,NA,mm,minimum,Text by L. C. Stanberg; Taxon concept: Flora of NSW 3 (1992)
PlantNET_flora,Libertia paniculata,fruit_width,capsule,5,NA,mm,minimum,Text by T. A. James & E. A. Brown; Taxon concept: Flora of NSW 4 (1993)
PlantNET_flora,Libertia pulchella,fruit_width,capsule,3,NA,mm,minimum,Text by T. A. James & E. A. Brown; Taxon concept: Flora of NSW 4 (1993)
PlantNET_flora,Ligustrum vulgare,fruit_width,berry,6,NA,mm,minimum,Text by D. W. Hardin (1992); edited KL Wilson (August 2008); Taxon concept: Flora of NSW 3 (1992)
PlantNET_flora,Lilium formosanum,fruit_width,capsule,10,NA,mm,minimum,Text by G. J. Harden; Taxon concept: Flora of NSW 4 (1993)
PlantNET_flora,Limnobium laevigatum,fruit_width,capsules,1.7,NA,mm,minimum,Text by S.F. McCune (2021)
PlantNET_flora,Linaria arvensis,fruit_width,capsule,3,NA,mm,minimum,Text by W. R. Barker; Taxon concept: Flora of NSW 3 (1992)
PlantNET_flora,Linaria pelisseriana,fruit_width,capsule,2.2,NA,mm,minimum,Text by W. R. Barker; Taxon concept: Flora of NSW 3 (1992)
PlantNET_flora,Linum marginale,fruit_width,capsule,4,NA,mm,minimum,Text by C. L. Gardner; Taxon concept: Flora of NSW 3 (1992)
PlantNET_flora,Linum usitatissimum,fruit_width,capsule,6,NA,mm,minimum,Text by C. L. Gardner; Taxon concept: Flora of NSW 3 (1992)
PlantNET_flora,Lobelia anceps,fruit_width,capsule,1.5,NA,mm,minimum,Text by B. Wiecek; name updated by Peter G. Wilson 2007.; Taxon concept: Flora of NSW 3 (1992)
PlantNET_flora,Lobelia andrewsii,fruit_width,capsule,3.5,NA,mm,minimum,"Text by B. Wiecek. Updated by Peter G. Wilson June 2010.; Taxon concept: Flora of NSW 3 (1992). The previous name, Lobelia gracilis, was found to be illegitimate and a new name given."
PlantNET_flora,Lobelia dentata,fruit_width,capsule,3,NA,mm,minimum,Text by B. Wiecek; Taxon concept: Flora of NSW 3 (1992)
PlantNET_flora,Lobelia membranacea,fruit_width,fruit,1.5,NA,mm,minimum,Text by Peter G. Wilson
PlantNET_flora,Lobelia pedunculata,fruit_width,fruit,4,NA,mm,minimum,Text by B. Wiecek; Taxon concept: Flora of NSW 3 (1992) as Pratia pedunculata
PlantNET_flora,Lobelia purpurascens,fruit_width,fruit,3,NA,mm,minimum,Text by B. Wiecek; Taxon concept: Flora of NSW 3 (1992) as Pratia purpurascens
PlantNET_flora,Lobelia trigonocaulis,fruit_width,capsule,3.5,NA,mm,minimum,Text by B. Wiecek; Taxon concept: Flora of NSW 3 (1992)
PlantNET_flora,Lobularia maritima,fruit_width,silicula,2,NA,mm,minimum,Text by L. Retter & G. J. Harden; Taxon concept: Flora of NSW 1 (1990)
PlantNET_flora,Logania granitica,fruit_width,capsule,2,NA,mm,minimum,Text by B.J. Conn (2006); Taxon concept: A.J. Whalen & B.J. Conn (2006)
PlantNET_flora,Lophostemon confertus,fruit_width,fruit,8,NA,mm,minimum,Text by Peter G. Wilson; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Lophostemon suaveolens,fruit_width,fruit,5,NA,mm,minimum,Text by Peter G. Wilson; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Lotus australis,fruit_width,pod,2,NA,mm,minimum,Text by E. H. Norris & G. J. Harden; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Lotus corniculatus,fruit_width,pod,2,NA,mm,minimum,Text by E. H. Norris & G. J. Harden; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Lotus cruentus,fruit_width,pod,2,NA,mm,minimum,Text by E. H. Norris & G. J. Harden; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Lotus preslii,fruit_width,pods,2,NA,mm,minimum,Text by E. H. Norris & G. J. Harden
PlantNET_flora,Lotus subbiflorus,fruit_width,pod,1.5,NA,mm,minimum,Text by E. H. Norris & G. J. Harden; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Lotus tetragonolobus,fruit_width,pod,5,NA,mm,minimum,Text by E. H. Norris & G. J. Harden; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Lotus uliginosus,fruit_width,pod,1.5,NA,mm,minimum,Text by E. H. Norris & G. J. Harden; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Ludwigia longifolia,fruit_width,fruit,4,NA,mm,minimum,Text by J. M. Dalby; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Ludwigia octovalvis,fruit_width,fruit,2,NA,mm,minimum,Text by J. M. Dalby; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Ludwigia palustris,fruit_width,fruit,2,NA,mm,minimum,Text by J. M. Dalby; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Ludwigia peploides,fruit_width,fruit,2,NA,mm,minimum,Text by J. M. Dalby
PlantNET_flora,Ludwigia peploides subsp. montevidensis,fruit_width,fruit,2,NA,mm,minimum,"Text by J. Dalby (2002); Peter Wilson (July 2006); Taxon concept: Raven, Reinwardtia 6 (1963)."
PlantNET_flora,Ludwigia peruviana,fruit_width,fruit,6,NA,mm,minimum,Text by J. M. Dalby; Taxon concept: H.Hara (1953)
PlantNET_flora,Lunaria annua,fruit_width,silicula,20,NA,mm,minimum,Text by L. Retter & G. J. Harden; Taxon concept: Flora of NSW 1 (1990)
PlantNET_flora,Lycium australe,fruit_width,berry,2,NA,mm,minimum,Text by B. J. Conn; Taxon concept: Flora of NSW 3 (1992)
PlantNET_flora,Lycium barbarum,fruit_width,berry,3,NA,mm,minimum,Text by B. J. Conn; Taxon concept: Flora of NSW 3 (1992)
PlantNET_flora,Lycium ferocissimum,fruit_width,berry,5,NA,mm,minimum,Text by B. J. Conn; Taxon concept: Flora of NSW 3 (1992)
PlantNET_flora,Lysiana murrayi,fruit_width,fruit,7,NA,mm,minimum,Text by A. L. Quirico; Taxon concept: Flora of NSW 3 (1992)
PlantNET_flora,Lysimachia arvensis,fruit_width,capsule,3,NA,mm,minimum,"Text by R.O. Makinson (Flora of NSW Vol. 1, 1990), as Anagallis arvensis; Taxon concept: Manns, U. & Anderberg, A.A. (2009), New combinations and names in Lysimachia (Myrsinaceae) for species of Anagallis, Pelletiera and Trientalis. Willdenowia 39: 49-54; accepted name by APC (CHAH 2014)"
